312.4000000000001,265.29999999999995,15.04,23.45000000000001,36.33,29.18,12.540000000000004,27.43000000000001,21.109999999999992,6.920000000000003,10.770000000000005,6.379999999999999,5.859999999999999,25.94,19.91,29.5,27.043000000000003,25.201999999999998,20.137999999999998,13.425,11.288,10.993,8.282,8.671,8.766,7.427,7.957999999999998,6.443999999999999,7.235,4.789999999999999,17.120000000000005,16.78,2.459999999999999,4.317,1.7079999999999995,3.574,2.1179999999999994,10.493000000000002,75.28999999999998,1088.3,3206.0,1176.0,25.870000000000005,1.5659999999999998,1.5430000000000001,1.4509999999999998,1.9530000000000003,0.95,1.4549999999999998,0.8140000000000001,0.691
107.46,323.4000000000001,120.20999999999998,18.81,108.81,8.529999999999994,55.24999999999999,0.9200000000000016,-19.150000000000006,29.57,14.56,20.270000000000003,17.299999999999994,25.25,24.395000000000003,23.39,22.157000000000004,24.778,20.320999999999998,15.493,10.529000000000002,14.518999999999998,10.85,7.080000000000001,9.36,8.849,7.542999999999998,6.002000000000002,7.115,6.501,4.479999999999997,10.599999999999994,5.699999999999987,8.512,5.8870000000000005,3.626,3.92,2.975,8.543,73.8,953.3,2829.0,866.0,30.66,1.725,1.085,1.5539999999999998,1.63,1.189,1.068,0.8450000000000001
84.06,371.9,94.7,35.34999999999999,67.07000000000001,48.05,9.86,-14.35,-16.189999999999998,8.199999999999996,23.85,21.71,14.91,19.25,27.09,16.75,24.675,19.930999999999997,29.759,15.657,12.021,13.759,6.119999999999999,10.96,8.61,11.034,9.556000000000001,7.1560000000000015,9.743,8.302,6.38,3.7399999999999953,14.599999999999996,6.030000000000001,5.087,3.6889999999999996,2.782,3.8110000000000004,3.839,6.837999999999999,68.21000000000001,825.9,2236.0,1134.3,22.120000000000005,2.079,1.8,1.408,0.961,1.921,0.73
37.96,162.6,387.6,46.03999999999999,40.83600000000001,30.55,27.54,38.08000000000001,28.91,15.989999999999995,16.52,9.979999999999997,17.79,17.875999999999994,22.308000000000003,18.81,17.805,16.985999999999994,23.043000000000006,20.978,16.097,13.253,12.145,8.927,7.095,9.582,7.385,8.796,9.311,6.448,5.459,9.47,7.569999999999991,13.419999999999987,8.350000000000005,4.927,4.84,2.294,4.473,2.959,6.98,59.11,732.9,2818.0,981.2,21.45,1.985,1.072,2.084,1.2999999999999998,1.6059999999999999
10.0,56.38,443.20000000000016,101.79999999999998,15.81,23.209000000000003,28.419999999999995,5.529999999999994,4.969999999999999,6.359999999999999,7.600000000000001,19.73,18.69,17.333,26.843000000000004,27.442000000000004,24.397,19.248,17.305999999999994,15.299,11.203,13.439,10.774000000000001,10.26,7.1830000000000025,6.492000000000001,8.612,8.517000000000001,7.715,7.338999999999999,7.923999999999999,6.231,6.6400000000000015,8.030000000000001,17.0,7.8199999999999985,6.234,3.214,2.9840000000000004,3.923,3.968,6.494,51.50000000000001,915.9,2701.0,932.9,28.430000000000003,2.343,2.1130000000000004,1.5719999999999998,0.01100000000000012
26.43,31.96,56.100000000000016,475.5,100.03,6.359999999999999,-3.780000000000001,7.3799999999999955,27.8,-0.6700000000000017,2.2199999999999998,14.259999999999998,20.56,16.049999999999994,26.991999999999997,22.036,23.851,14.654000000000002,19.007,9.941,11.199000000000002,9.9,6.5500000000000025,8.099,7.81,8.873999999999997,6.211,6.319000000000001,8.885,10.374,9.44,6.9780000000000015,6.779999999999999,11.520000000000005,-0.29000000000000625,4.280000000000001,4.7989999999999995,2.957,2.3680000000000003,2.728,2.479,2.5269999999999997,5.318999999999999,65.81,897.6,2588.0,883.9,22.21,2.023,1.84,0.8450000000000001
56.28,46.8,52.56,378.0,247.50000000000009,47.22,34.010000000000005,24.020000000000003,25.89,2.3400000000000034,19.24,13.22,19.130000000000006,20.64,18.134,31.018,21.173,15.696,21.858,13.710999999999999,13.47,9.764,7.6910000000000025,10.141,8.378,6.567,8.779,11.136,9.165,8.795000000000002,7.6400000000000015,8.491,8.187000000000001,5.153,5.229999999999997,8.040000000000006,7.399999999999999,3.032,2.748,2.6720000000000006,1.2209999999999999,1.5490000000000002,1.964,4.180999999999999,61.31,861.0,2418.0,786.5,24.430000000000003,1.7760000000000002,1.626
-0.3999999999999986,65.19600000000001,50.46,236.50000000000003,337.0,96.46999999999998,26.17,13.919999999999995,11.579999999999998,10.919999999999995,25.49,19.220000000000006,20.18,25.691,20.570999999999998,19.997,14.927999999999999,19.114,18.174,14.552999999999995,12.842,10.347999999999999,6.615,5.763000000000001,7.731,6.5660000000000025,8.103000000000002,10.35,7.011000000000001,8.833,5.994,8.012,7.41,6.577999999999999,5.876,13.049999999999995,11.299999999999995,5.280000000000001,3.72,3.5250000000000004,0.963,1.3070000000000002,2.101,1.601,5.6910000000000025,58.81,801.9,2293.0,842.8,17.949999999999996,1.749
47.96,121.36,46.34,73.57,617.6,135.29999999999995,46.59,23.69,34.97000000000001,1.7699999999999958,16.03,23.580000000000005,26.345,16.619,22.139,25.246,15.370999999999999,18.837,16.255,11.643,14.977,13.889000000000001,7.431,8.894,8.08,6.825999999999999,9.466,9.265,7.977,7.7150000000000025,6.968,7.771,6.982000000000001,5.056,5.845,6.09,10.53,5.020000000000003,4.52,2.9450000000000003,2.231,1.704,0.7080000000000002,0.7800000000000002,2.234,4.9030000000000005,58.75,801.6,2358.0,813.3,14.65
42.764,27.059999999999995,51.58,26.16,288.9000000000001,826.0,127.26,17.13,24.87,25.76,9.430000000000003,10.25,18.24,16.182000000000002,13.89,15.201999999999998,18.092,18.137,10.912,13.25,11.103,9.064,8.777000000000001,8.077,6.565,7.0329999999999995,9.221,7.367000000000001,6.824,8.548,7.4620000000000015,6.1160000000000005,8.763,6.853,4.285,5.327000000000001,3.45,6.269999999999996,1.1500000000000057,3.714,0.944,0.462,1.6329999999999998,1.9709999999999999,2.123,1.7480000000000002,3.674,58.13,808.7,2312.0,714.7
34.41,70.43499999999997,19.15,34.58,79.77000000000002,1118.0,365.5,5.6599999999999975,27.29,18.14,20.19,7.16,9.23,24.50500000000001,12.330000000000002,17.698,10.525,15.587,13.407,9.514,7.891999999999999,8.540000000000001,8.232000000000001,6.0909999999999975,5.886,6.0710000000000015,7.870999999999999,9.0,10.066,8.051,7.927,5.3610000000000015,5.772,7.584,4.803,5.1240000000000006,3.3180000000000005,4.07,8.25,1.6099999999999994,2.552,0.8239999999999998,1.346,1.473,1.86,0.8550000000000002,1.6469999999999998,5.946999999999999,57.69000000000001,820.0,2216.0
21.5,36.45,89.19,45.74,19.34,336.69999999999993,1345.0,27.20000000000001,13.46,45.75,9.81,11.6,9.099999999999998,8.74,17.957,11.957999999999998,16.807000000000002,13.259,10.735,9.472,10.645999999999999,9.375,6.963000000000001,8.171,6.1370000000000005,8.458,6.363,6.8610000000000015,8.390999999999998,5.191999999999998,5.805,5.697,5.502999999999999,6.7620000000000005,6.1640000000000015,4.738,5.325,3.575,4.029999999999999,4.3900000000000015,4.3199999999999985,1.3370000000000002,1.96,0.5449999999999999,0.815,1.2200000000000002,1.419,1.4600000000000002,4.1080000000000005,58.75,765.6
66.447,31.520000000000003,31.499000000000002,35.25,9.66,53.38000000000001,1367.0,473.6,-5.0,4.850000000000001,4.309999999999999,25.0,16.8,14.68,8.75,15.412000000000004,9.104,14.414000000000001,13.099,9.97,8.995,5.237,5.609,8.91,5.376,4.332000000000002,4.864999999999998,3.4760000000000004,4.7200000000000015,6.363,7.831,4.6739999999999995,4.914,6.727,5.381,5.181,3.648,4.809,1.9000000000000004,5.609999999999999,2.8500000000000014,3.054000000000001,2.147,1.5500000000000005,1.121,0.05400000000000005,1.0259999999999998,0.53,1.0450000000000002,4.522,55.17
51.354,17.860000000000007,89.65,-4.109999999999999,-5.8399999999999865,43.71000000000001,453.1,1021.0,99.8,13.41,14.2,11.4,12.65,3.080000000000002,12.922999999999998,18.25,11.466,12.501,10.964,8.545000000000002,7.857000000000001,7.692,6.2780000000000005,4.382,5.1160000000000005,6.041,3.639,5.553000000000001,5.142,5.487,6.205,5.113,5.489,4.741999999999999,4.534,2.908,3.189,3.195,3.53,2.5700000000000003,3.230000000000004,4.32,2.265,1.9180000000000001,1.4440000000000002,0.7530000000000001,1.0759999999999998,1.3350000000000002,1.1409999999999998,1.38,3.816
26.101999999999997,48.516999999999996,32.48,15.650000000000002,43.59,26.49,78.0,1300.0,589.4,20.48,9.439999999999998,18.23,19.741,12.75,18.343,8.411,16.359,10.401,9.578,7.79,10.585,6.081,4.055,7.040000000000001,6.212999999999999,4.791,4.675000000000002,6.277,6.852999999999999,4.109,5.6979999999999995,5.093,5.033,4.805,4.428,3.588,2.713,2.365,3.31,1.995,1.91,8.689999999999998,-0.2599999999999998,1.255,0.936,1.844,0.5789999999999997,1.2690000000000001,1.529,0.17100000000000004,1.5579999999999998
29.01,28.109,-31.81,47.776,-17.36999999999999,7.849999999999994,31.42,638.8,1491.0,65.19999999999999,16.430000000000003,23.49,8.836,23.376,4.572000000000001,16.74,8.297,10.198,9.216,5.430999999999999,5.085999999999999,5.752999999999999,6.769,5.311,4.459999999999999,3.5980000000000003,4.1530000000000005,4.843,4.965,6.966,4.167,4.249,2.345,3.599,2.725,2.4970000000000003,2.1830000000000003,2.266,3.199,2.859,1.633,5.540000000000003,1.25,1.6809999999999992,1.162,1.122,0.947,1.851,0.7260000000000001,0.7829999999999999,0.7040000000000001
39.02,49.243,112.781,42.827,-1.3300000000000054,43.50999999999999,50.87000000000001,129.7,1354.0,608.6,9.259999999999998,10.48,16.312,12.010000000000002,6.93,11.022,7.111999999999999,9.607000000000001,2.7300000000000004,8.774000000000001,5.862,2.86,2.9540000000000006,2.7140000000000004,3.27,3.658,2.3149999999999995,4.3870000000000005,4.569000000000001,3.5850000000000004,4.692,3.674,3.005,5.615,2.7430000000000003,2.677,3.2270000000000003,2.463,2.041,2.653,0.5560000000000003,1.2030000000000003,2.6900000000000013,2.4800000000000004,1.6500000000000004,1.188,1.679,0.6729999999999999,1.31,0.7829999999999999,1.244
22.467,14.66,31.443,57.532,42.96000000000001,9.159999999999997,-0.75,34.44,633.0,1290.0,75.30000000000003,13.77,5.100000000000001,9.496,11.52,9.076999999999998,6.1590000000000025,10.875,5.0520000000000005,5.9010000000000025,5.1610000000000005,3.891,3.289,4.515,4.274000000000001,2.216,2.051,2.375,3.2110000000000003,3.677,3.8989999999999996,4.239000000000001,2.982,3.252,3.111,3.7860000000000014,2.5500000000000003,0.9980000000000002,2.113,1.1110000000000002,1.108,1.3869999999999998,2.1899999999999995,0.9600000000000009,3.18,0.4009999999999998,1.109,0.6940000000000001,1.3490000000000002,1.043,0.345
27.412,16.209999999999994,73.92999999999998,-8.810000000000002,34.959999999999994,6.0,-30.27000000000001,17.35,125.9,1507.0,523.7,9.21,8.67,13.679,7.241,10.669,4.548,7.614000000000001,5.262999999999999,5.167999999999998,5.643,4.9030000000000005,2.9290000000000003,2.6519999999999992,3.219,3.603,4.260999999999999,2.6740000000000004,3.519,4.248,2.6300000000000003,3.1039999999999996,3.627,3.2310000000000003,3.543,3.298,3.03,2.151,0.7120000000000001,3.332,1.5539999999999998,0.873,-0.121,2.75,6.2399999999999975,1.790000000000001,0.597,1.214,0.5280000000000001,1.439,1.086
21.624000000000002,48.21100000000001,20.980000000000004,42.246,44.822,1.1700000000000017,-21.52,17.47,33.040000000000006,580.9,1328.0,80.73000000000002,13.72,10.99,7.25,10.428,3.4619999999999997,9.303,8.604000000000001,7.4,4.287000000000001,2.802,3.511,2.318,3.3369999999999997,2.889,3.0690000000000004,3.7119999999999997,3.218,2.9210000000000003,0.9900000000000002,2.86,2.491,3.534,2.404,2.27,2.847,2.0810000000000004,0.22099999999999986,1.384,1.452,0.8550000000000001,1.659,1.5859999999999999,0.6500000000000004,-0.6000000000000014,3.6720000000000006,0.8240000000000001,1.261,0.8899999999999999,0.5049999999999999
51.653,-2.5300000000000007,20.618000000000002,-3.390000000000001,43.21,47.102,25.60000000000001,43.15000000000001,28.172,72.69999999999997,1420.0,477.5,11.515999999999998,6.68,11.278,7.178,5.085000000000001,5.433,7.245,3.783,3.37,2.479,3.3630000000000004,2.8389999999999995,3.3480000000000003,0.9690000000000001,2.35,1.939,2.7030000000000003,2.4640000000000004,3.468,2.35,2.955,2.06,3.144,2.496,3.075,2.454,0.7400000000000001,0.961,1.7480000000000002,1.372,0.30200000000000005,0.8050000000000002,2.522,1.8999999999999984,2.8000000000000007,2.3120000000000003,0.593,1.151,0.49
65.75,21.51100000000001,36.38200000000001,64.9,9.739999999999998,32.58,18.600000000000023,-0.5,42.30000000000001,1361.9,5532.9,5800.0,648.8,7.682999999999998,9.669,6.525,8.058,2.0710000000000006,2.6460000000000004,3.0590000000000006,3.443,1.857,3.129,1.906,5.261,1.773,3.16,1.676,1.5030000000000001,1.024,1.472,1.37,1.3530000000000002,0.804,0.8689999999999999,0.2609999999999999,0.7809999999999999,0.257,1.0539999999999998,1.476,0.3720000000000001,1.161,0.13399999999999998,0.6100000000000001,0.625,0.879,1.145,0.718,0.792,0.802,0.624
32.743,52.618,60.831,89.11,18.79,27.12,36.65000000000001,-3.0,-2.6999999999999886,91.71,1544.4,4574.9,5513.9,686.2,4.808999999999998,2.9630000000000005,5.361999999999999,6.151,5.256,4.374,3.028,2.184,3.887,0.8169999999999997,2.019,1.086,2.4210000000000003,1.2599999999999998,2.2030000000000003,1.581,1.022,1.818,1.979,0.716,0.974,1.371,1.072,1.344,0.967,0.997,1.3530000000000002,1.145,1.4880000000000002,0.7309999999999999,-0.04499999999999993,0.901,0.7929999999999999,0.457,0.5770000000000001,0.6409999999999999,0.547
39.653,31.178,71.56099999999998,38.1,46.889,30.855,34.167,-13.100000000000007,-61.40000000000001,17.400000000000006,108.58,1626.0,3443.9,4752.9,732.3,11.996999999999998,9.245,1.9669999999999999,5.505999999999999,5.847,3.3310000000000004,3.3020000000000005,2.39,2.824,3.176,1.416,2.694,1.9180000000000001,1.7049999999999998,0.369,1.939,0.5239999999999999,2.148,1.903,1.886,1.824,2.171,1.001,0.748,0.919,0.941,0.608,1.232,0.5189999999999999,0.5760000000000001,0.6900000000000001,0.6709999999999999,1.135,0.425,0.5409999999999999,0.5690000000000001
34.989999999999995,90.1,89.36600000000001,65.417,85.235,115.328,42.672,22.126,21.100000000000023,-38.69999999999999,28.40000000000001,124.5,1770.0,2199.9,3825.9,724.4,12.418,7.382999999999999,4.1339999999999995,6.507999999999999,2.8,5.388999999999999,1.7589999999999997,3.377,1.994,2.317,1.729,2.7110000000000003,1.1829999999999998,2.483,1.978,2.134,1.146,1.777,1.58,2.717,1.609,0.6419999999999999,0.46399999999999997,0.755,0.875,0.667,1.097,1.0590000000000002,0.84,0.872,1.029,0.6980000000000001,0.654,0.51,1.036
70.012,104.121,88.051,218.555,163.18200000000004,91.135,48.573,22.536,3.120000000000001,0.6999999999999886,-40.0,41.16000000000001,146.49999999999997,2004.0,456.8999999999997,3079.9,618.6,12.029000000000002,3.9130000000000003,3.484,5.670999999999999,3.5540000000000003,4.776,2.738,3.748,2.407,0.857,1.942,2.4799999999999995,1.8840000000000001,2.173,1.642,1.399,0.8,1.5,1.0989999999999998,2.157,1.1,1.486,1.5530000000000002,1.479,1.117,1.4480000000000002,1.254,1.272,0.7329999999999999,0.529,1.038,1.093,0.7020000000000001,0.5449999999999999
249.87099999999998,289.314,253.121,229.536,149.82,126.936,91.749,28.75,48.974,43.6,-38.60000000000002,21.5,78.00999999999998,198.7,2132.0,0.0,2582.9,567.9,8.425,7.925,7.459,3.66,1.7939999999999996,5.295,3.21,2.772,3.504,1.54,2.109,2.269,2.6910000000000003,2.358,2.121,1.481,2.272,1.202,1.725,1.3219999999999998,0.988,1.291,1.54,1.171,0.653,0.92,1.244,0.528,1.456,1.085,1.291,1.088,0.417
343.5300000000001,345.5,383.49,235.04,260.67,270.874,149.08999999999997,49.373999999999995,51.526,53.91,31.32,87.5,110.3,150.45000000000005,298.1,2735.0,0.0,2345.9,522.1,18.028,4.345,3.5890000000000004,4.005000000000001,0.8820000000000001,5.019,1.215,1.6689999999999998,3.854,3.334,3.758,3.904,2.8080000000000003,3.1919999999999997,1.7440000000000002,2.512,0.925,1.8560000000000003,2.6260000000000003,1.882,1.408,1.5610000000000002,0.8440000000000001,1.4280000000000002,1.224,1.139,1.5930000000000002,1.095,0.991,1.423,1.5490000000000002,1.016
518.443,416.44,483.282,411.8,509.79,676.47,457.86,246.371,90.395,97.09,101.45,173.90000000000003,252.4,409.70000000000016,537.71,744.4,3427.0,0.0,2503.9,455.8,14.127,5.6960000000000015,8.782,4.638999999999999,3.22,5.238,4.548,3.2230000000000008,3.6719999999999997,1.96,3.095,3.1100000000000003,2.206,1.0579999999999998,2.228,1.464,2.89,2.725,1.5620000000000005,3.1910000000000003,2.112,2.509,1.25,1.602,1.4620000000000002,2.19,1.989,2.061,2.438,2.441,1.396
851.17,524.83,596.639,660.6700000000002,957.22,1192.204,1010.82,624.9169999999998,210.506,143.502,178.56099999999995,309.25,459.9,743.5,1083.4,1360.87,1427.7,3858.0,0.0,2698.9,386.1,9.332,9.553,6.039,5.896000000000001,7.489000000000001,4.801,3.2170000000000005,3.817,3.08,2.7630000000000003,1.1720000000000002,3.594,2.423,3.0389999999999997,2.612,2.775,2.564,4.228,2.689,3.248,2.048,1.889,1.777,1.848,2.815,1.743,2.5069999999999997,1.6989999999999998,2.817,3.093
1043.99,702.65,838.0600000000003,778.85,1012.89,1902.56,1589.75,954.52,350.973,212.49900000000002,240.65,424.47,723.11,1160.1,1740.3,2102.8,1924.2,1368.8,3748.0,0.0,3137.9,353.1,8.134,8.370000000000001,5.816,6.6370000000000005,6.005000000000001,5.7840000000000025,3.2489999999999997,2.3819999999999997,3.7060000000000004,1.949,2.6870000000000003,3.107,2.761,3.049,3.395,3.278,3.318,4.584,2.281,3.48,3.159,1.942,1.785,2.3200000000000003,2.585,3.4939999999999998,3.647,4.396,3.742
1401.91,698.8,634.9499999999998,1104.37,1446.38,2011.27,2117.48,1134.78,501.222,286.34,366.025,601.2,992.48,1531.45,2227.9,2674.6,2420.73,1542.61,691.9000000000003,3652.0,0.0,3434.9,294.19999999999993,8.025,6.6960000000000015,6.544,5.6179999999999986,6.377999999999999,5.737,2.1740000000000004,5.651,3.387,2.661,2.211,2.365,3.172,2.432,4.52,3.854,3.9939999999999998,3.088,3.065,2.6380000000000003,2.425,2.721,2.3409999999999997,2.5540000000000003,2.6590000000000003,3.773,4.885,5.0520000000000005
1209.86,836.4,878.6099999999999,1284.505,1665.4,2249.03,2048.98,1343.35,559.0300000000002,397.24,463.97,725.8100000000003,1147.45,1904.02,2633.4,2966.6,2821.2,1820.07,659.77,392.9,3764.0,0.0,3991.9,318.49999999999994,7.369,5.047999999999999,8.097999999999999,5.976000000000001,7.051,5.130999999999999,3.84,3.1950000000000003,3.245,2.155,2.544,1.889,3.109,3.948,6.107,4.49,3.242,3.1830000000000003,3.175,2.975,3.359,2.888,3.87,3.985,3.543,4.215999999999998,5.9099999999999975
1108.43,850.28,928.96,1194.71,2028.05,2509.84,2273.84,1419.36,700.36,518.629,617.8100000000002,924.14,1506.9,2307.96,2924.65,3454.5,3056.0,2221.5,865.62,268.55,323.6,3777.0,209.89999999999958,4476.9,263.49999999999994,10.778000000000002,7.974000000000001,5.877999999999999,7.151,5.2780000000000005,3.0460000000000003,2.8710000000000004,4.079,2.858,3.614,4.228,3.8,4.247,4.0139999999999985,4.434,2.65,2.234,3.339,2.709,2.151,3.19,4.386,4.3820000000000014,4.878,7.154999999999999,6.533
1138.795,906.27,1035.4,1489.56,1905.71,2761.31,2117.19,1300.6,734.64,657.6899999999998,811.18,1211.18,1747.2,2618.34,3413.85,3944.08,3469.0,2565.9,1121.3,406.23,140.1,274.79999999999995,3787.0,761.8999999999997,4867.9,226.4,8.264000000000001,10.464,6.732,7.2429999999999986,4.169,5.135,4.017,2.492,4.0520000000000005,2.555,3.9939999999999998,4.4110000000000005,5.170999999999999,3.714,3.089,3.0980000000000003,2.7990000000000004,2.66,2.616,4.999,4.1560000000000015,5.482,5.602,5.904,6.694
1183.17,973.5,1306.43,1690.26,2102.15,2446.8,2414.47,1403.43,823.0400000000003,745.36,1015.99,1495.62,2230.86,3051.01,3779.83,4185.87,3888.93,2945.7,1366.9,484.66,178.39,67.35000000000001,262.29999999999995,4269.0,1489.8999999999994,5218.9,208.2,10.727,4.843,6.0920000000000005,5.745000000000001,5.171,5.2970000000000015,4.231,2.6460000000000004,2.785,4.2139999999999995,5.157,4.4350000000000005,5.313,4.3690000000000015,3.593,3.2960000000000003,3.404,3.228,4.067,5.653,4.9430000000000005,6.434,5.744,6.0589999999999975
1161.76,1148.76,1191.54,1758.92,2267.69,2407.95,2201.99,1420.53,1002.93,898.2579999999997,1200.32,1768.31,2597.76,3366.69,4209.91,4612.87,4321.24,3316.61,1638.3,571.6,207.14,69.41,40.28,288.5,4263.0,1914.9,5763.9,205.3,9.109000000000002,7.138,5.9499999999999975,5.290000000000001,5.747000000000001,5.267,3.135,3.201,3.4369999999999994,5.001,4.6610000000000005,4.739,4.463,3.729,3.1180000000000003,4.713,3.894,3.826,4.49,4.239000000000001,5.356,5.956,5.545
1225.98,958.614,1454.86,1979.43,2496.63,2631.63,2011.8,1352.94,1011.71,1132.45,1422.73,2005.0,2865.21,3821.14,4539.53,4951.69,4576.38,3590.0,1860.58,652.9,224.0,80.18,33.85,40.43000000000001,290.0,4108.0,2493.9,6004.9,205.6,8.454,10.23,6.9339999999999975,6.67,5.57,6.397,4.144,4.223,3.832,5.2810000000000015,3.819,3.353,4.011,3.8870000000000013,3.97,4.934,4.822,5.207000000000002,7.296,5.456,5.593,5.275
1060.43,915.666,1316.818,2123.95,2553.95,2516.69,1935.08,1451.4,1101.95,1135.96,1498.69,2197.4,3002.0,4044.59,4724.04,5044.29,4716.09,3753.84,1948.59,733.7900000000003,276.1,100.20000000000002,53.35000000000001,34.8,44.14,279.9,4466.0,3029.9,6382.9,194.4,10.946,10.725,7.747999999999998,6.016,5.665,3.881,3.685,4.246,4.894,4.523,3.5380000000000003,4.1110000000000015,3.6010000000000004,4.782,3.6229999999999993,4.834,5.601999999999999,6.4430000000000005,6.3290000000000015,6.346,5.125
725.5500000000003,1060.455,1413.43,2100.89,2757.313,2512.3,1898.41,1469.83,1017.82,1239.36,1530.47,2198.38,3110.05,4193.19,4691.68,5003.43,4755.76,3827.14,2059.9,754.0799999999997,300.1,139.8,66.9,49.21,43.53,45.45,306.1,4592.0,3546.9,6657.9,197.1,9.913,9.008,7.256,6.42,5.545,4.45,4.7589999999999995,4.613,4.659000000000002,3.551,4.502,4.621,2.8360000000000003,5.6160000000000005,5.711,6.436,5.899,6.153,7.7970000000000015,5.582999999999998
877.587,964.25,1293.65,2205.92,2662.89,2487.79,1864.67,1261.37,1035.72,1255.11,1613.69,2252.09,3126.56,4142.85,4668.61,4930.91,4635.76,3694.54,2055.37,807.88,327.54,152.50000000000003,113.0,75.12,56.72,51.008,51.61,306.2,4642.0,4060.9,6850.9,224.3,12.949000000000002,8.158999999999999,7.935,6.093999999999999,7.276,5.353,5.6030000000000015,5.3370000000000015,4.7,5.807,3.401,4.791,4.5680000000000005,5.626,5.239000000000001,5.682,7.59,5.377999999999999,5.577000000000001
786.23,1102.1989999999996,1317.26,1897.989,2317.81,2164.01,1560.69,1195.85,985.35,1144.07,1517.71,2153.59,2921.86,3753.46,4441.9,4632.16,4347.47,3544.46,1905.37,769.079,345.348,171.78,139.59999999999997,104.50000000000004,75.24,67.74600000000001,43.819,47.83,317.7,4830.0,4352.9,7023.9,184.3,11.424,10.270999999999999,8.849,7.400999999999999,5.654,4.99,5.3740000000000006,3.129,5.232,3.651,3.659,3.3689999999999998,6.482,7.0429999999999975,6.299,7.939000000000001,4.91,4.788
712.3900000000001,741.4200000000003,1015.255,1634.33,2341.13,1997.56,1462.6,1096.1,873.35,1057.41,1413.85,1965.52,2733.26,3554.89,4065.0,4330.69,4002.98,3260.62,1872.24,743.14,345.19,201.02,147.05,107.8,114.10000000000002,74.16,56.76300000000001,31.73,42.09,325.6,4719.0,4627.9,7271.9,182.8,11.633,8.381,8.074,7.134,8.667000000000002,4.904999999999999,5.396,3.1630000000000003,2.95,3.3550000000000004,5.03,4.809,6.112,6.823,6.0550000000000015,5.085999999999999,5.0680000000000005
547.76,857.7040000000003,1185.09,1751.53,2169.14,1725.96,1309.1,953.72,867.4000000000003,950.18,1297.71,1780.12,2514.91,3115.18,3678.29,3848.34,3607.53,2947.1,1742.63,679.45,327.22,216.612,160.942,131.51,110.7,88.60000000000002,64.38999999999999,35.698,28.872000000000003,36.62,316.72,4994.0,4943.9,7487.9,195.8,11.511,7.258999999999999,6.346,6.8900000000000015,5.908,5.9460000000000015,4.33,3.62,1.896,4.382,4.795,4.667000000000002,5.447,5.859999999999999,5.107,4.667
599.16,709.9449999999997,988.92,1433.85,1950.55,1619.64,1123.2,939.36,759.15,894.9100000000003,1175.57,1543.76,2170.65,2763.23,3282.65,3389.35,3193.23,2540.77,1526.87,633.63,331.027,218.137,178.43900000000005,149.6,135.76999999999998,91.6,72.30000000000003,46.351000000000006,32.42,21.201,34.67,336.3900000000001,5001.0,5306.9,7666.9,184.93,9.527000000000001,7.8039999999999985,7.186999999999999,5.489,5.7189999999999985,4.641,4.8439999999999985,3.83,4.282,3.448,4.583,6.0070000000000014,5.025,5.976,3.921
397.42,501.3,652.15,1254.98,1547.56,1376.81,1069.14,721.7,673.81,733.58,928.42,1386.2,1886.31,2292.02,2778.91,2900.56,2689.41,2230.79,1310.43,575.57,309.618,217.24599999999998,180.593,162.974,128.33,104.70000000000002,63.1,57.73,37.192,28.951999999999998,20.059,36.17,337.80999999999995,4864.0,5619.9,6958.0,175.79,8.512,7.693,6.018,6.1400000000000015,6.221,3.366,4.626,3.88,3.543,5.341,5.871,4.1880000000000015,4.863,3.556
503.37000000000006,448.005,656.15,1244.22,1405.48,1344.41,893.9000000000003,585.01,651.8399999999998,630.02,829.27,1177.49,1587.56,1956.66,2387.19,2444.05,2296.71,1909.72,1143.63,506.18000000000006,306.566,216.43,187.979,159.0,133.382,113.21,90.70000000000002,76.19999999999997,46.31,29.743000000000002,19.557,15.654000000000002,34.43,327.0200000000001,5052.0,6047.9,6507.0,161.0,11.668,6.454,7.101,5.702999999999999,5.724,5.199999999999998,4.0969999999999995,2.979,3.727,5.2090000000000005,5.126,5.01,3.273
371.24,448.65,530.26,1040.09,1202.09,1000.66,685.1,522.08,471.86,554.43,738.0400000000003,1021.33,1386.13,1722.75,2048.79,2064.15,1922.79,1599.93,980.17,465.939,266.053,205.595,165.75500000000005,160.01399999999995,123.316,108.832,83.16,83.10000000000002,46.6,33.730000000000004,26.085,16.362000000000002,15.012999999999998,33.06,340.29,4572.0,6482.9,5970.0,157.1,9.167,6.920999999999999,7.421,4.7090000000000005,4.231,5.115,4.481,4.18,3.637,4.393000000000002,4.751,2.809
297.07000000000005,363.556,436.74,864.46,953.715,904.78,628.28,435.97,420.33,504.26,591.87,831.07,1149.61,1393.36,1597.41,1756.11,1617.3,1360.85,842.408,403.51800000000003,241.93599999999998,205.49200000000002,160.366,148.175,137.19299999999998,110.7,90.651,80.1,59.70000000000002,44.34,32.952,25.373,19.859,21.628,38.538,312.7800000000001,4470.1,6877.9,5383.0,122.4,9.215,6.871999999999999,5.225,3.7940000000000014,5.4250000000000025,3.4210000000000003,4.083,4.3740000000000006,3.309,4.008,2.688
